video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"L0jZ8R7Rhb4","АВТОХЛАМ за 3.000.000р! KIA OPTIMA и НАГЛЫЙ ОБМАН!","2021-03-08T14:01:01Z","UCLlSts9lJLf90vFFNx7le4w","Максим Шелков","2","21.09.03","kia|KIA|kia k5|kia optima|kia optima 2020|kia optima 2021|kia optima gt|киа|киа к5|киа оптима|Максим Шелков|автокриминалист|автохлам|наглый обман|проверка автомобиля|автоподбор","582846","26390","612","4843","https://i.ytimg.com/vi/L0jZ8R7Rhb4/default.jpg","False","False","Цены на KIA OPTIMA на Авто.ру - http://bit.ly/3kUovOdПодбор и проверка авто с гарантией  - http://bit.ly/2N9UclHПредложить автомобиль на обзор - avtokriminalist.test@yandex.ruАвтомобиль KIA OPTIMA куплен в сером автосалоне, как не битый не крашенный. По факту человек купил битый и восстановленный автомобиль, который продавался на аукционе годных остатков. Автомобиль не страхует ни одна страховая компания. Кроме того, при покупке автомобиля человеку оформили кредит на 7 лет под высокий процент. По всем документам автомобиль продавался от физического лица, а не от автосалона. Покупатель пытался проверить автомобиль самостоятельно, но допустил большую ошибку, он проверил корейский номер, а вся информация по автомобилю предоставляется по российскому номеру.    #МаксимШелков #автокриминалист #kia"
"q3d8wHoNBNQ","ФИНАЛЬНЫЙ БОСС Гладиаторских боёв - Мультики про танки","2021-03-09T11:00:13Z","UCSYOvRiB12CnApfSC_GeFXg","• Gerand •","20","21.09.03","мультики про танки|world of tanks animation|world of tanks cartoon|world of tanks|cartoon|animation|танки анимация|танки|вот|мир танков|про танки|мульт про танки|мультики танки|мультфильмы|wot|tank|танкомульт|мультик|tanks|про танки мультики|gerand|геранд|мультикипротанки|гладиаторские бои|стальной демон|стальные монстры|железный монстр|финал|финальная битва|финальный босс|дора","414605","27356","511","1903","https://i.ytimg.com/vi/q3d8wHoNBNQ/default.jpg","False","False","Переходи и играй в Honkai Impact: http://bit.ly/Gerand46HI3Стальному монстру Крушителю предстоит сразится с Финальным Боссом Гладиаторских боёв!🔔  ПОДПИШИСЬ: https://www.youtube.com/c/Gerand?sub_confirmation=1👍Ставь ЛАЙК и ПОДПИШИСЬ на канал! 🔔 Группа ВК: https://vk.com/gerandtv📷 Мой Instagram: https://www.instagram.com/stanislavgerand/🔵  Мультики про танки подряд:  https://www.youtube.com/playlist?list=PL1hglzhWjRnSh0VHONH99GJEyiAK-lt_1🔶Автор: Станислав Горин🔶Программа: Adobe Flash#мультики_про_танки​ #танки​ #gerand​ #геранд​ #мультики​ #world_of_tanks_animation​ #танки_анимация​ #мультфильмы_про_танки​ #мультики_world_of_tanks​ #world_of_tanks_cartoon​ #финальный_босс​ #финал​ #гладиаторские_бои"
"bd8sTkem_XQ","МАНИЖА ЕДЕТ НА ЕВРОВИДЕНИЕ / ПРОВАЛЬНЫЙ И ФАРСОВЫЙ ОТБОР / РЕАКЦИЯ НА ПЕСНЮ","2021-03-09T08:47:04Z","UCA7kDQfPwdr9bQFfN7moLjg","Любовь Терлецкая","22","21.09.03","евровидение|манижа|первый канал|отбор|нацотбор|национальный отбор|конкурс|антон беляев|билан|дима билан|филипп киркоров|киркоров|полина гагарина|две маши|реакция|рамузыка|рамин","29848","3439","128","869","https://i.ytimg.com/vi/bd8sTkem_XQ/default.jpg","False","False","Купи 3 упаковки полосок для отбеливания зубов по цене 1 на официальном сайте: http://bit.ly/3p4lRqsКупи от 1 упаковки по супер-промо цене на Wildberries: https://bit.ly/38COILqИ на Ozon: http://bit.ly/3e2lDNSМОЙ ТЕЛЕГРАМ-КАНАЛ:https://t.me/terletskayaliveМОЙ ИНСТАГРАМ:♥ https://instagram.com/terletskaya.lССЫЛКА НА МОЙ АЛЬБОМ В ITUNES:♥https://goo.gl/SUC1PwССЫЛКА НА АЛЬБОМ В GOOGLE PLAY:♥https://goo.gl/bMjgfX"
"fVD9mlpI4p8","В Германии предотвращено убийство моего брата | Кадыровский киллер арестован","2021-03-08T14:00:18Z","UCgggK05bEJ1BAQ2NTUn4igA","ABU-SADDAM SHISHANI","22","21.09.03","Тумсо Абдурахманов|abusaddamshishani|Tumso Abdurakhmanov|Тумсу Абдурахманов|Тумсо|Абу Саддам|Шишани|Абу Саддам Шишани|Tumsu Abdurakhmanov|Tumso|Abu Saddam|Shishani|Chechenia|Чечня|кадыров|взломщик|парудди|эдельгириев|германия","183346","8868","411","1820","https://i.ytimg.com/vi/fVD9mlpI4p8/default.jpg","False","False","Стань моим Патроном:Patreon: http://patreon.com/abusaddamshishaniДонат: http://www.donationalerts.ru/r/abu_saddamПодпишись на мой канал в Телеграм:https://t.me/abusaddamshishaniПрямые эфиры два раза в неделю, в воскресенье и четверг, в 22:00 (мск) на моем лайв-канале по ссылке: https://www.youtube.com/c/abusaddamshishanilive"
"JujWROA2i6Y","Национальный отбор РОССИИ на Евровидение 2021 | Смотрим и обсуждаем!","2021-03-08T19:14:13Z","UC9_WDYZp3wDUt3Zxws4cieA","RAMusic","24","21.09.03","рамузыка|новыйгод|стрим|трансляция|eurovision|ервовидение|2021|украина|албания|израиль|литва|франция|go a|shum|шум|barbara pravi|the roop|discoteque|плагиат|eden alene|народная|поедет от россии|представлять россию|little big|первый канал|национальный отбор","154462","8384","354","378","https://i.ytimg.com/vi/JujWROA2i6Y/default.jpg","False","False","Примите членство канала от 49 руб. и смотрите ролики РАНЬШЕ:https://www.youtube.com/ramusicru/joinПередавайте приветы на стриме и поддержите канал: https://www.donationalerts.com/r/ramusicruВсе новости у нас в Телеграм-канале: https://t.me/RamusicRuПроблема с нашим отбором: https://youtu.be/Kq3PPWO8PJUПлагиат КИПРА: https://youtu.be/NMUr_78Q760Трансляция отбора: https://www.1tv.ru/liveЕсли вы не подписаны на наш телеграм канал или не смотрели запись IGTV в инстаграме, вы можете не знать, что 8 марта будет НАЦИОНАЛЬНЫЙ отбор России на Евровидении! Как он будет проходить и кто поедет от России пока не понятно! Поэтому собираемся и вместе смотрим прямой эфир параллельно обсуждая!Включайте первый канал по ТВ или на сайте в 20:00 мск, а мы начнем разбор полетов в 19:00, а потом будете смотреть, а я комментировать :) Репетиция перед Евровидением :]#еврамидение #евровидение2021 #eurovision2021————————————————————­­­--------------------------------------­-­-­------------------------------------­--­--­------Если едете куда-то, снимите хату на Airbnb, так всегда дешевле.Бонус в 20$ (2100 руб) от меня на первую поездку: https://goo.gl/XogkUnРАМИН в интернете:ГРУППА VK: http://vk.com/RamusicRUВидео: http://www.youtube.com/RamusicRUВЛОГИ: http://www.youtube.com/RamusicLIFETelegram: https://t.me/RamusicRuTwitter: http://twitter.com/ramin4igInstagram: http://instagram.com/ramin4ig_________________________________________"
"qjeAzwbqZdo","Скандальный бой Петр ЯН vs СТЕРЛИНГ | Обзор | FightSpace","2021-03-07T07:14:44Z","UCroAB1gAyQEpk1EDUPE65QA","FightSpace","17","21.09.03","петр ян|стерлинг|ufc 259|ян стерлинг|бой|видео боя петра яна|ян стерлинг видео|бой ян стерлинг|петр ян алджамейн стерлинг|чемпион ufc|мма|ufc|бой петра яна|бой петр ян стерлинг|смотреть|видео боя|поединок","1226073","7675","3025","1447","https://i.ytimg.com/vi/qjeAzwbqZdo/default.jpg","False","False","В рамках шоу UFC 259 состоялся бой чемпиона UFC в легчайшем весе Петра Яна и Алджамейна Стерлинга, в котором российский боец потерял пояс ввиду дисквалификации. Подробнее о бое в нашем видео обзоре.18+https://allboxing.ru/ - Новости профессионального бокса и ММАМы в VK.com: https://vk.com/fight.spaceНаш Инстаграм: https://www.instagram.com/fight.space/Мы на FaceBook: https://www.facebook.com/fightspaceunitedИнтернет-магазин одежды и экипировки: http://FightStore.ru Подписывайтесь на наш канал: http://goo.gl/gPGoPiПоддержать канал: https://goo.gl/Fx1xENПо вопросам рекламы и сотрудничества на канале FightSpace: pr@fightspace.ru#ПетрЯн #Стерлинг #ufc259 #ufc"
"Ixz33f9qUg4","Патруль –  Надо искать НОВОГО сотрудника! [Едиль пропал – часть третья]","2021-03-09T10:30:03Z","UCVsZCZaUwfXgbLqvWvcTiiA","NTK TV","1","21.09.03","патруль|патруль онлайн|сериал патруль|патруль 5|патруль 4|патруль сезон 4|патруль пятый сезон|нтк|включай настроение|смотреть сериал патруль|сериалы про ментов","66219","1185","36","32","https://i.ytimg.com/vi/Ixz33f9qUg4/default.jpg","False","False","Подпишись на канал!  https://www.youtube.com/ntk_tv?sub_confirmation=1Полные серии смотрите только на https://www.ntk.kz/ #Патруль #ПатрульНТК #ВключайНастроение"
"O8u_Y3CwyoA","Пингвин раскрыт! Шоу Маска на НТВ. Новый сезон. Выпуск №4 | Обзор","2021-03-09T09:04:22Z","UCI8vrVmfbOKZIaV4GfaGa6A","МУЗЫКАЛЬНЫЙ БЕCПРЕДЕЛ","24","21.09.03","маска|маска на нтв|шоу маска|жюри шоу маска|киркоров|шоу|маска нтв|маска шоу песни|маска новый сезон|маска 2 сезон|музыка|музыкальное шоу|нтв|ntv|маска банан|маска змея|макса носорог|маска пингвин|новые маски|песни|the masked singer|masked singer|тодоренко|сезон 2|маска заяц|моргенштерн|маска неваляшкаяшка|музыкальный беспредел|ревва|маска 2021|маска украина|выпуск 4|пингвин это|разоблачение|азиза|шоу маска смотреть онлайн|шоу маска смотреть","55365","1226","68","595","https://i.ytimg.com/vi/O8u_Y3CwyoA/default.jpg","False","False","Пингвин раскрыт! Шоу Маска на НТВ. Новый сезон. Выпуск №4 | ОбзорВсем привет! В это воскресенье, в 20:10, я снова включить НТВ, чтобы посмотреть четвертый выпуск второго сезона, шоу «Маска»!  А, что больше всего мне понравилось в выпуске, я сейчас расскажу. Погнали!🎭Неваляшка разоблачение | Шоу Маска на НТВ. Новый сезон: https://youtu.be/HHoGLCQvjmc🍍Ананас разоблачение | Шоу Маска на НТВ. Новый сезон: https://youtu.be/gMLjLulLKKs🐰Заяц разоблачение | Шоу Маска на НТВ. Новый сезон: https://youtu.be/EO09GOqd4do✅Обзор 1 выпуска 2 сезона шоу Маска на НТВ: https://youtu.be/r1xKRJFpwaw✅Обзор 2 выпуска 2 сезона шоу Маска на НТВ: https://youtu.be/X1qwy-P-5vY✅Обзор 3 выпуска 2 сезона шоу Маска на НТВ: https://youtu.be/abYY1lqvJi4✅Обзор 4 выпуска 2 сезона шоу Маска на НТВ:https://youtu.be/O8u_Y3CwyoA✅ Шоу Маска Backstage с 1 сезона: https://youtu.be/7FtoguUHhsA🔥Наша группа VK: https://vk.com/muzbespredel😎Я в Instagram: https://www.instagram.com/igor_muzbez✅Игорь VK: https://vk.com/muzykalny_bespredel✅Алина VK: https://vk.com/alinamuzbez✅МУЗЫКАЛЬНЫЙ БЕСПРЕДЕЛ: https://www.youtube.com/c/channelofgoodmoodMUZBEZДругие проекты:✅МУЗ ЧАРТ: http://www.youtube.com/c/МУЗЧАРТ100про✅Ламповый хоррор: https://www.youtube.com/c/Ламповыйхоррор📽Плейлисты:Шоу Маска на НТВ: https://www.youtube.com/watch?v=X1qwy-P-5vY&list=PLeIktE00QdIPJhFt94z4TXAv5pf48yGLXМузыкальные шоу на НТВ: https://www.youtube.com/watch?v=7FtoguUHhsA&list=PLeIktE00QdIMVymj1QigU0CrALmPHaInoДо того как стал известен | Каким был путь к успеху | Биография | История успеха | Кто такой?: https://www.youtube.com/playlist?list=PLeIktE00QdIN0p3-R665ehRQ8IhXhTOkUЛучшие рэп новинки и просто новинки музыки: https://is.gd/p0nPeMПослышалось | Показалось в песне | Смешные песни: https://is.gd/nfVijbТоп самых | Интересные факты: https://is.gd/dTRxoHЗаедающие песни | Назойливые песни: https://is.gd/UtikrgПесни, которые ты знаешь с детства | Песни детства: https://is.gd/FyBFQ7Ностальгия | Популярные песни из прошлого: https://is.gd/SidyeFИсполнители, которые ушли слишком рано: https://is.gd/6EsECPОбзор и распаковка: https://is.gd/WI8y68Разбор альбома: https://is.gd/fkZs6gВсе челленджи угадай песню: https://is.gd/yrUeDOУгадай песню по тексту за 10 секунд: https://is.gd/zY3OatУгадай песню по тексту за 10 секунд (без вариантов ответа): https://is.gd/vo6r1KУгадай песню по тексту за 10 секунд | Выбери из 2 вариантов: https://is.gd/1PzwqrУгадай песню по эмодзи за 10 секунд | Где логика?: https://is.gd/ZlPNd3Реакция и прохождение от Музыкальный беспредел: https://is.gd/njwRu6Угадай песню по эмодзи за 10 секунд | Музыкальный беспредел угадывает песни от подписчиков: https://is.gd/9sKcCyУгадай исполнителя в старости | FaceApp челлендж: https://is.gd/OgpctWУгадай песню по мелодии пианино за 10 секунд: https://is.gd/5ThwfAУгадай песню по исполнителю за 10 секунд | Где логика?: https://is.gd/8NJauGУгадай песню по пародии | Пародии превзошедшие оригинал: https://is.gd/6QQNTKУгадай песню по картинкам за 10 секунд | Где логика?: https://is.gd/5dbcQ0Угадай песню за 10 секунд наоборот: https://is.gd/zPd9eNУгадай песню по слову за 10 секунд: https://is.gd/fbM78O#музыкальноешоумаска #шоумаска #маска #маскактоты #маска2сезон  #масканантв #маскантв #маскасезон2 #маскановыйсезон #новыйсезон #ntv #нтв #шоу #шоунтв #музыкальноешоу #маскабанан #масканосорог #маскабелыйорел  #музыкальныйбеспредел #маскапингвин #пингвинктоон #ктоподмаской"
"EpPNSkqRRoU","Патруль – Мне еще так в п*пу никто не залазил! Молодец, Едиль!","2021-03-09T09:00:04Z","UCVsZCZaUwfXgbLqvWvcTiiA","NTK TV","1","21.09.03","патруль|патруль онлайн|сериал патруль|патруль 5|патруль 4|патруль сезон 4|патруль пятый сезон|нтк|включай настроение|смотреть сериал патруль|сериалы про ментов","96466","2691","61","153","https://i.ytimg.com/vi/EpPNSkqRRoU/default.jpg","False","False","Подпишись на канал!  https://www.youtube.com/ntk_tv?sub_confirmation=1Полные серии смотрите только на https://www.ntk.kz/ #Патруль #ПатрульНТК #ВключайНастроение"
"i6tPlRsXsYQ","КТО УПАДЕТ ПОСЛЕДНИМ НА ВЫСОТЕ 1000 МЕТРОВ... *** АРТУР НЕ ВЫДЕРЖАЛ ***","2021-03-09T12:00:11Z","UCEGfICV92gmM5w2t3gYfQDw","Magic Five","24","21.09.03","КТО УПАДЕТ ПОСЛЕДНИМ НА ВЫСОТЕ 1000 МЕТРОВ... *** АРТУР НЕ ВЫДЕРЖАЛ ***|КТО УПАДЕТ ПОСЛЕДНИМ НА ВЫСОТЕ 1000 МЕТРОВ|КТО УПАДЕТ ПОСЛЕДНИМ НА ВЫСОТЕ|КТО УПАДЕТ ПОСЛЕДНИМ|УПАДЕТ ПОСЛЕДНИМ НА ВЫСОТЕ 1000 МЕТРОВ|м5|m5|magic five|Magic Five|м5 кто упадет последним|челлендж|кто последний упадет|артур не выдержал|кто последний упадет на высоте 1000 метров|упадет последним на высоте|1000 метров|НА ВЫСОТЕ 1000 МЕТРОВ|кто последний|упадет челлендж|кто последний челлендж","592950","109390","1198","11932","https://i.ytimg.com/vi/i6tPlRsXsYQ/default.jpg","False","False","Получи бесплатно 4 пиробумаги - http://wmshop.co/wmshop_kanatiНАШИ ИНСТАГРАММЫ:Дима - http://wmshop.co/instevt_kanatiНикита - http://wmshop.co/instnick_kanatiБорода - http://wmshop.co/insttom_kanatiАртур - http://wmshop.co/instart_kanatiРеспект - http://wmshop.co/instresp_kanatiWonderMakers - http://wmshop.co/wm_kanatiКТО УПАДЕТ ПОСЛЕДНИМ НА ВЫСОТЕ 1000 МЕТРОВ... *** АРТУР НЕ ВЫДЕРЖАЛ ***В этом выпуске мы посетили самый высокий канатный парк в Европе, и устроили * Кто упадет последним на высоте 1000 метров челлендж* . Этот ролик получился одним из самых экстремальных,  ведь высота дороги достигает 100 метров. Смотри ролик до конца чтобы узнать, что случилось с Артуром!ДЛЯ ВОПРОСОВ РЕКЛАМЫ/СОТРУДНИЧЕСТВА - MagicFive@didenok.comНаши Тик Ток:Дима - http://wmshop.co/tikevt_kanatiНикита - http://wmshop.co/tiknick_kanatiБорода - ​http://wmshop.co/tiktom_kanatiАртур - ​http://wmshop.co/tikart_kanatiРеспект - http://wmshop.co/tikresp_kanatiMagic Five House -  ​http://wmshop.co/tikm5_kanatiProduction Music courtesy of Epidemic Sound» www.epidemicsound.com"
"SpJ_IwrgicE","Патруль –  Едиль не вернулся? [Едиль пропал – часть вторая]","2021-03-09T10:00:16Z","UCVsZCZaUwfXgbLqvWvcTiiA","NTK TV","1","21.09.03","патруль|патруль онлайн|сериал патруль|патруль 5|патруль 4|патруль сезон 4|патруль пятый сезон|нтк|включай настроение|смотреть сериал патруль|сериалы про ментов","75210","1227","39","27","https://i.ytimg.com/vi/SpJ_IwrgicE/default.jpg","False","False","Подпишись на канал!  https://www.youtube.com/ntk_tv?sub_confirmation=1Полные серии смотрите только на https://www.ntk.kz/ #Патруль #ПатрульНТК #ВключайНастроение"
"n8fkE1tF-1g","Что, если 1000 непотухаемых спичек поджечь под водой?","2021-03-08T11:24:40Z","UCocemgp-kMkgdECI1yAhbTA","Mamix Live","22","21.09.03","Что если 1000 водонепроницаемых спичек поджечь под водой|спички|незатухаемые спички|спички под водой|100 спичек|1000 спичек|тысяча спичек|под водой|спички против воды|спички vs вода|как потушить|охотничьи спички|можно ли потушить|слоу мо|slow motion|сколько нужно|как долго|опыты дома|challenge|эксперимент|что будет если|что если|опыт|сработает ли|возможно ли|проверка|челлендж|тест|Mamix Live|мамикс лайв|it's mamix|mamix|итс мамикс|мамикс","1358222","144420","2151","5832","https://i.ytimg.com/vi/n8fkE1tF-1g/default.jpg","False","False","★Подписывайтесь на канал, чтобы ускорить выход следующего видео - https://www.youtube.com/channel/UCocemgp-kMkgdECI1yAhbTA/featured►►Мои каналы : ★ It’s Mamix - https://www.youtube.com/channel/UCSF6ewY9LS8GnbphwvnZpUg★ Mamix? - https://www.youtube.com/channel/UCZVOPJSmqPQQvaVnop13_EAЧто, если 1000 водонепроницаемых спичек поджечь под водой?Всем здарова! Кто-нибудь из вас слышал про охотничьи спички, которые нельзя затушить? Думаю, слышали! Ну а если нет, то можете посмотреть в видеоролике! В общем, это спички, которые нельзя затушить ни ветром, ни водой. Удивительно, правда? Как это спичку нельзя затушить даже водой??? Помимо воды я перепробовал еще разные способы, но потушить ее так и не удалось… Но я знаю, как этим можно воспользоваться! Я хочу посмотреть, как поведут себя под водой 10, 100 и 1000 незатухаемых спичек! Думаю, зрелище будет достойным вашего внимания! Приятного просмотра!►Моя страница в Вк - https://vk.com/n1maksНу и можете подписываться на другие страницы, где я периодически проявляю активность:►Группа в Вконтакте - https://vk.com/itsmamix►Instagram - https://www.instagram.com/mamixofficial/►►Также ты можешь посмотреть наши последние видеоролики:→ Отпружинит ли огромный попрыгунчик, если заморозить его в азоте?- https://www.youtube.com/watch?v=FGUjsT-5qPM → На что способен молот из конфет ириска?- https://www.youtube.com/watch?v=IZRI2xIdgUU&t=10s → Что, если выстрелить из пистолета под водой?- https://www.youtube.com/watch?v=zUxmAUXQnII"
"io-BG2YhXrA","Jah Khalib – Искал-Нашёл | Премьера клипа","2021-03-08T08:00:12Z","UC1bWsHn3uRUWfKPx1rT5CKw","Jah Khalib","10","21.09.03","Jah Khalib|премьера клипа|Искал нашел|джа халиб|джах халиб|jah khalib - лейла|кукла|новая музыка|новинка|jah khalib official|кхалиб|нет пацана|jah kahlib Джадуа|ПРЕМЬЕРА|новый релиз|джа халиб 911|all about you|джах|jah khalib ego|медина|новинки музыки|На своем вайбе|2020|medina|jah Khalib талисман|jah Khalib помнишь|искал нашел клип|клип jah khalib|клип искал нашел|новый клип jah khalib|джахалиб клип|джа халиб клип|новые клипы 2021|новые песни","786448","42257","485","2756","https://i.ytimg.com/vi/io-BG2YhXrA/default.jpg","False","False","Слушай альбом здесь: https://jahKhalib.lnk.to/Mudrets​Премьера клипа: Jah Khalib – Искал-НашёлАвтор музыки и слов: Jah KhalibDirector: Жандос КахарDoP: Мадиар СатыбалдиевProducer: Станислав ИстратовLine Producer: Анна Проц1 AD: Мария Рощина1 AC: Есен Сырлыбаев 2 AC: Амир Зарубеков Gaffer: Султан КакимбековElectricians: Бектурган Бексултан Grip: Константин Цой Dolly: Нурлан Замалдинов Dolly: Муханов НурсултанPD designer: Азамат Конакбаев PD assistant: Алмат Конакбаев PD assistant: Рауан Шаймурат Location manager: Арсений АртемовMUA: Галия БегееваStylist: Айзат СарсембаевStylist assistant: Ажар КудайбергеноваAerial DP: Нурсултан БайкенDrone pilot: Никита ЕпифановPM: Данияр ДюсекеновAdministration: Савва Филичев Administration: Азат Жумуров Administration: Даурен Ержанулы Post-production producer: Ануар БазаргелдiVFX studio: Silent StudioVFX artist: Леонид Пак VFX artist: Олег Чарухин VFX artist: Данияс Дабырбек VFX artist: Роман Мокров VFX artist: Луиза Долгиева VFX artist: Артём Шапран Color: Yerlan Tanayev Edit: Шынгыс БогдановSound design: Дарын АдийBackstage Photo: Максим Касимов Backstage Video: Жанна Галиева Craft: Динара Гончарова Driver: Утеев Гани Driver: Ермекбай Талант Driver: Шапепов Ерлан Driver: Байботаева Жанна Driver: Берикбосынов Аян Driver: Виктор Гончаров Отдельную благодарность за предоставленные локации выражаем РГУ ГНПП «Озеро Кольсай»  и «Oi-Qaragai Lesnaya Skazka».Jah Khalib в социальных сетях:VK: https://vk.com/jahkhalib​Instagram: https://www.instagram.com/jahkhalib​Youtube: https://bit.ly/3biAob3​Tik Tok: https://vm.tiktok.com/WHHkSN/QARA 2021#JahKhalib #ИскалНашёл"
"XKIBD90x9Fg","Боб поздравляет всех с 8 марта!","2021-03-08T09:00:10Z","UCFA23i6dYWRd9hYnaRW7RqQ","Знакомьтесь, Боб","22","21.09.03","игры разума|открой глаза|ум|интеллект|прикол|теория|юмор|наука|знакомьтесь боб|боб|Боб поздравляет всех с 8 марта!|АНИМАЦИЯ|8 марта|праздник|поздравление|подарок|международный женский день|думали|забыл|смотри сам|всех|мульт","279880","34556","504","2761","https://i.ytimg.com/vi/XKIBD90x9Fg/default.jpg","False","False","Думали, Боб забыл про то, что сегодня Международный женский день? Как бы не так! Он подготовил для всех представительниц прекрасного пола лучший в мире подарок. Не веришь? Смотри сам! Только не говори потом, что это не самое милое видео, что ты видел в своей жизни! Знакомьтесь, Боб в Вк: https://vk.com/thisisbob_officialЗнакомьтесь, Боб в Instagram: https://www.instagram.com/official_this_is_bob/Знакомьтесь, Боб в Tik Tok: https://www.tiktok.com/@bobvtiktok?_d=dcc4bmbe9fdbg5&language=ru&sec_uid=MS4wLjABAAAA2qIhha19189Fz_QKjz1NMjFxJgcqvsmTWObDZroKp2phgMOOn2piNvisb-8BS_oJ&u_code=dcejb34km8c21b&utm_campaign=client_share&app=musically&utm_medium=ios&user_id=6829594703018411014&tt_from=copy&utm_source=copy&source=h5_mСотрудничество: gamemind@wildjam.ruЧто, если на YouTube: https://www.youtube.com/channel/UCaH6_l7kegoxm84cLsJjziw/Что, если в ВК: https://vk.com/whatif_officialЧто, если в Tik Tok: https://vm.tiktok.com/wnjauN/"
"2H-oyABPOIc","Отправил БЛОГЕРАМ ГЛУПЫЕ ИДЕИ для ВИДЕО (Ивангай, Дудь, А4, Дима Масленников, Егорик)","2021-03-09T10:38:44Z","UCkpvU1ZMcg1RVxxvy8ng60w","YanGo","24","21.09.03","Предлагаю ЮТУБЕРАМ ГЛУПЫЕ ИДЕИ для коллабы|стыдно|блоггеры|коллабы|предлагаю блоггерам|пишу блоггерам|пишу ютуберам|глупые идеи|тренды|челлендж|янго пишет блоггерам|янго предлагает блоггерам|ЯНГО|ЯН ГО|ЯНГО ПИШЕТ БЛОГГЕРАМ|янго написал иван гаю|YAN GO|YANGO|соболев|СОБОЛЕВ НИКОЛАЙ|масленников|ДИМА МАСЛЕННИКОВ|ян топлес|ЯН ТОПЛЕС|ЮРА ДУДЬ|дорофеева|ЕГОРИК|иван гай|ИВАН ГАЙ|влад а4|влад бумага|поперечный|гудков|ТРЕНДЫ|янго вернулся|100 сообщений звездам","58633","12688","89","1515","https://i.ytimg.com/vi/2H-oyABPOIc/default.jpg","False","False","В этом видео я написал САМЫМ ПОПУЛЯРНЫМ БЛОГЕРАМ, с которыми очень хочу снять совместное видео и предложил им САМЫЕ ГЛУПЫЕ идеи для коллабы. Мне ответили почти все блогеры, так как обязательно смотри видео до конца!Мои социальные сети:▹ Instagram - https://www.instagram.com/yan_gordienko/▹ TikTok -  https://www.tiktok.com/@yango✉ По деловым предложениям: yango@mediacube.coМоя партнерская сеть mediacube: https://bit.ly/3qtL7qn"
"hSEWrX7jNN4","ЧТО, ЕСЛИ НАКАЧАТЬ ГЕЛИЕМ КОЛЕСО ТРАКТОРА?","2021-03-09T13:23:54Z","UCkUFua6WbuKcmMDrcxRpH7A","Дюшес","22","21.09.03","гелий|баллон гелия|что если|колесо трактора|что если накачать гелием колесо трактора|что если накачать колесо гелием|что если накачать мяч гелием|накачали колесо трактора гелием|накачали гелием футбольный мяч|надули мыльные пузыри гелием|опыт|футбольный мяч|пляжный мяч|мыльные пузыри|эксперимент|возможно ли|мамикс|mamix|дюшес|duchess","489219","86553","583","4302","https://i.ytimg.com/vi/hSEWrX7jNN4/default.jpg","False","False","Канал Mamix Live - https://www.youtube.com/channel/UCocemgp-kMkgdECI1yAhbTAСовместный ролик на канале Mamix Live - https://youtu.be/zEw7Iq-61lsЧТО, ЕСЛИ НАКАЧАТЬ ГЕЛИЕМ КОЛЕСО ТРАКТОРА?Всем привет, ребята! Сегодня мы решили провести невероятно крутой эксперимент с гелием! И в этом ролике я буду не один, а с Мамиксом!Как вы думаете, что если накачать гелием футбольный мяч? Полетит он? Или не полетит? А что если надуть гелием мыльные пузыри? Наверняка же полетят, ведь они очень легкие. А что если накачать гелием колесо трактора? Оно невероятно большое, а значит гелия поместится очень много, но вот вопрос, полетит ли? Это и многое другое вы узнаете в этом видеоролике!Мой ВК - https://vk.com/m.olympia2020Мой Инстаграм - https://www.instagram.com/andrey_mandzyukИнстаграм Макса - https://www.instagram.com/galchenko_m/Инстаграм Сереги - https://www.instagram.com/misharinsergei/Инстаграм Дениса - https://instagram.com/bully_slow/Инстаграм Ромы - https://instagram.com/kovalenko30.07Инстаграм Жени - https://www.instagram.com/sko_ot/По вопросам РЕКЛАМЫ И СОТРУДНИЧЕСТВА - duchess@mediacube.in"
"uRwy8OZM-cA","08.03.2021 Рубин - Зенит. Обзор матча","2021-03-08T16:35:02Z","UCtetJiD_llxdGL4Uh5-Oe2w","Матч ТВ","17","21.09.03","Матч ТВ|Спорт|Все на Матч|Матч|Футбол|Гол|Обзор|Болельщик|РПЛ|Чемпионат|России|рубин|зенит","787471","27309","447","5243","https://i.ytimg.com/vi/uRwy8OZM-cA/default.jpg","False","False","⚽💐 С 6 по 8 марта смотри МАТЧ ПРЕМЬЕР БЕСПЛАТНО по промокоду 8MATCH!❗Подробности акции по ссылке: http://matchtv.ru/8matchСтатистика матча: https://news.sportbox.ru/Vidy_sporta/Futbol/Russia/premier_league/stats/turnir_17804/game_1380775771Подписаться на канал: https://www.youtube.com/channel/UCtetJiD_llxdGL4Uh5-Oe2w?sub_confirmation=1Чтобы получать уведомления о новых видео, жмите на колокольчик!Больше видео с лучшими моментами матчей на нашем официальном сайте: https://matchtv.ru/Матч ТВ в соцсетях:ВКОНТАКТЕ: https://vk.com/matchtv  FACEBOOK: https://www.facebook.com/MatchTVChannelTWITTER: https://twitter.com/MatchTVINSTAGRAM: https://www.instagram.com/matchtv_channel/ОДНОКЛАССНИКИ: https://ok.ru/matchtvchannelСкачивайте официальное приложение МАТЧ!:IOS: https://itunes.apple.com/app/apple-store/id1051293689?mt=8ANDROID: https://play.google.com/store/apps/details?id=com.tviztv.tviz2x45&referrer=utm_source%3DMatchTVinVKФото анонса: ФК «Зенит»"
