video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"Bq3QfzWDOoU","ESTOY EMBARAZADA (BROMA A MI NOVIO) ll Briggi Bozzo","2021-04-02T23:23:05Z","UCb0nOsVR4oXkuL2ky5o1UkQ","Wachitos","24","21.06.04","briggi|bozzo|Conrado|conra|wachitos|guachitos|tiktok|broma|estoy embarazada|voy a ser mama|vas a ser papa|besos|beso|nuevo integrante|seremos papas|vamos a tener un hijo|estoy embarazada broma|silvana sin lana|la rosa de guadalupe|bebe","1812410","104534","2255","2969","https://i.ytimg.com/vi/Bq3QfzWDOoU/default.jpg","False","False","Le dije a mi novio que estoy embarazada y esta fue su reacción...▪️ Suscribanse para no perderse los videos que se vienen...🐇 Instagrams:https://www.instagram.com/conradovillagra/https://www.instagram.com/briggi_bozzo/​"
"gR3JFH_3LhY","Black Widow de Marvel Studios | Nuevo Tráiler Oficial (Subtitulado)","2021-04-03T16:00:29Z","UC8LEXZO4hjzVk6wO3G9pJyQ","Marvel Latinoamérica Oficial","1","21.06.04","Marvel|Marvel Studios|Nuevo|película|Black Widow|Avengers|Viuda negra|Vengadores|Scarlett Johansson|Florence Pugh|Taskmaster|David Harbour|Rachel Weisz|cines|Disney plus|Special Look|Trailer|Teaser|Sizzle|Premier Access","642444","29347","553","1350","https://i.ytimg.com/vi/gR3JFH_3LhY/default.jpg","False","False","Disfruta el nuevo tráiler de Black Widow de Marvel Studios. Estrenará el 9 de julio en cines disponibles y en #DisneyPlus Premier Access con costo adicional."
"sWjsLcmQzVI","Ángela Aguilar - En Realidad (Video Oficial)","2021-04-02T06:00:14Z","UCugX5B6n1jtQq2ihzhRk-Ag","Angela Aguilar Oficial","10","21.06.04","angela aguilar|angela aguilar 2021|nuevo angela aguilar|angela aguilar en realidad|en realidad|en realidad angela aquilar|angela aguilar nueva canción|nuevo regional|nueva banda|nuevo regional mexicano|nuevo maricahi|pepe aguilar","3621929","165813","5014","8530","https://i.ytimg.com/vi/sWjsLcmQzVI/default.jpg","False","False","Ángela Aguilar - En Realidad (Video Oficial)#ÁngelaAguilar #EnRealidad Suscríbete a mi canal haciendo click aquí  👉 https://cutt.ly/bymXR8Y🎧 Escúchame en tu plataforma digital favorita: https://ONErpm.lnk.to/AngelaAguilarTe recomiendo la playlist Hecho en México🌼 https://ONErpm.lnk.to/HechoEnMexico🚩 No te pierdas de nada siguiéndome en redes sociales:      - Instagram: https://www.instagram.com/angela_aguilar_/     - Facebook: https://www.facebook.com/AngelaAguilarOficial/     - Twitter: https://twitter.com/AngelaAguilar__Letra:Hoy quiero hacerte una confesión Pero que quede aquí entre tú y yo Porque me apena tanto Y es que tú eres mi amigo incondicional Y yo la neta muy sentimental Tipo que me estoy alucinando Disculpa mi sinceridad Siempre es mejor hablar de frente la verdad Pero es que en realidadMe estoy enamorando y tal vez Lo estabas sospechando Siento que igual te está pasando Sé que tu timidezEstaba deteniendo tu corazón También está latiendo por mi amor Y ya lo estoy sintiendo Disculpa mi sinceridad Siempre es mejor hablar de frente la verdad Pero es que en realidadMe estoy enamorando y tal vez Lo estabas sospechando Siento que igual te está pasando Sé que tu timidezEstaba deteniendo tu corazón También está latiendo por mi amor Y ya lo estoy sintiendo"
"PA2nb73aW3Q","Resumen y goles | América 2-1 Necaxa | Torneo Guard1anes 2021 BBVA MX J13 | TUDN","2021-04-04T03:13:05Z","UCTIyEyDNHPrwVFPhpi5dm0A","TUDN México","17","21.06.04","Televisa|Univision|TUDN|Televisa deportes|TUDN México|TUDN USA|Deportes|soccer|futbol mexicano|Liga Mx|Liga Mx 2021|clausura 2021|Guardianes 2021|Jornada 13|contagiados liga mx|goles liga mx|torneo 2021|calendario liga mx 2021|america vs necaxa|america guardianes 2021|necaxa guardianes 2021|resumen liga mx|resumen america vs necaxa|solari america|resumen America vs Necaxa|gol Richard Sanchez a necaxa|Giovani dos santos","883965","8429","537","769","https://i.ytimg.com/vi/PA2nb73aW3Q/default.jpg","False","False","Con golazos de Richard Sánchez y Giovani Dos Santos, América derrota a los hidrorayos en la cancha del Azteca.Síguenos en nuestras redes sociales:https://www.facebook.com//tudnmex/https://www.instagram.com/tudnmex/https://twitter.com/TUDNMEXSitio Web: https://www.tudn.mx/TUDN México te ofrece la cobertura más completa del mundo deportivo con lo mejor del fútbol mexicano, eventos internacionales, las grandes personalidades del deporte y mucho más."
"O6zJH82IFZ4","KAREN POLINESIA DESPERTAR OFICIAL VIDEO MIX - POLINESIOS","2021-04-02T21:00:25Z","UCwJrDbRJBGvIdYrpBMNtCIg","PlaticaPolinesia","23","21.06.04","musas|karen polinesia|karen|los polinesios|despertar|musica|cancion|nueva cancion|video ofical|musica de los polinesios|cancion de karen|despestar video oficial","1458127","130869","9320","13085","https://i.ytimg.com/vi/O6zJH82IFZ4/default.jpg","False","False","Aquí les dejamos el link de la canción: Deezer - https://www.deezer.com/mx/album/210506632Spotify - http://open.spotify.com/album/1YLJe893LXBJ91Y9ZKOnfhApple Music - https://geo.itunes.apple.com/mx/album/id1555792777?at=1l3v9Tx&app=itunesFamilia aqui les dejamos una sorpresa https://www.myppmarket.com/products/fondo-de-pantalla-de-despertar?_pos=3&_sid=71ade8682&_ss=r https://www.myppmarket.com/products/wallpaper-despertar-pack-1?_pos=2&_sid=71ade8682&_ss=rhttps://www.myppmarket.com/products/wallpaper-despertar-pack-3?_pos=1&_sid=71ade8682&_ss=rANTERIOR:https://youtu.be/yHiFN9GYWCUNUESTROS CANALES:Bromas: http://www.youtube.com/platicapolinesaRetos: http://www.youtube.com/ppextrasTutoriales: http://www.youtube.com/ppmussasVideojuegos: http://www.youtube.com/ppjuxiisFacebookhttp://www.facebook.com/PlaticaPolinesiahttp://www.facebook.com/TeamRaffahttp://www.facebook.com/TeamKarenhttp://www.facebook.com/TeamLesslieTwitterhttp://twitter.com/platicapolinesihttp://twitter.com/ppteamrafahttp://twitter.com/ppteamkarenhttp://twitter.com/ppteamlessliehttp://twitter.com/ppteamariahttp://twitter.com/ppteamklerhttp://twitter.com/ppteamkocoNUESTROS INSTAGRAMS:http://www.instagram.com/PlaticaPolinesihttp://www.instagram.com/PPTeamKarenhttp://www.instagram.com/PPTeamLessliehttp://www.instagram.com/PPTeamRafahttp://www.instagram.com/PPTeamAriahttp://www.instagram.com/PPTeamKlerhttp://www.instagram.com/PPTeamKocoNUESTROS SNAPCHATS:lessliepolinesippteamrafakarenpolinesia#Despertar"
"ZLKiFIjWgIM","MI HIJA NOS PEGA UN GRAN SUSTO 😭 SoyFranciscoALV","2021-04-02T19:08:43Z","UChEnPftp7Jtke8KhH9tRT7g","Soy Francisco ALV","24","21.06.04","Soy|francisco|alv|retos|risas|team|jukilop|super|trucha|juan|de|dios|pantoja|kim|loaiza|katiavlogs","1204329","70116","1235","1783","https://i.ytimg.com/vi/ZLKiFIjWgIM/default.jpg","False","False","HOLA MI GENTE ESPERO QUE TE SUSCRIBAS A ESTE BONITO CANAL PARA VER MAS VIDEOS ASI.Sígueme en mis redes sociales 🔥 Insta - http://instagram.com/soyfranciscoalvTwitter - Twitter.com/soyfranciscoalv CONTACTO: franciscoa@loginfluence.com"
"qgUmiK4N1EY","VEHÍCULOS DE NUEVA GENERACIÓN","2021-04-03T18:05:29Z","UCX2kb6ORLImkfraxpn3lT3w","TechZone","22","21.06.04","inventos|avances|futuro|curiosidades|del mundo|accidente|listas|tops|casero|inventos que no sabias que existian|facil|energia|regalos|mujeres|caseros|cocina|increibles|top 5|top|cosas|extrañas|personas|top 10|mas|sabias|vehículo|AZNOM PALLADIUM|KAABO WOLF WARRIOR|ENVO ELECTRIC SNOWKART|11 BOOM SUPERSONIC XB-1|ZHEDIE MINI|ARCIMOTO FUV|BUGATTI DIVO|LAZARETH QUADRAZUMA","386744","7409","262","175","https://i.ytimg.com/vi/qgUmiK4N1EY/default.jpg","False","False","Para asuntos de derechos de autor, por favor contactenos a: copymanager.mn@gmail.comBRAIN TIME ► https://goo.gl/UjQntt1. Aznom Palladiumhttps://youtu.be/FHl0jzZh51w 2. Kaboo Wolf Warriorhttps://www.youtube.com/watch?v=HcgDCnLoUKg3. ENVO Electric SnowKart https://www.youtube.com/watch?v=bEYTdwrNurU4. 11 Boom Supersonic XB-1https://youtu.be/pw7zI0xsDpchttps://youtu.be/6bRx2dpooCQ5. ZHEDIE MINIhttps://www.youtube.com/watch?v=2BKXaGsYgSM6. Arcimoto FUVhttps://youtu.be/3rSJ98fDBfA 7. BUGATTI Divohttps://youtu.be/T9gpCJWHa0Q 8. Lazareth Quadrazuma (Preview)https://youtu.be/uGAvQN-caDYhttps://youtu.be/RKFXb6KiPqw00:00 - AZNOM PALLADIUM01:42 - KAABO WOLF WARRIOR03:07 - ENVO ELECTRIC SNOWKART 04:30 - 11 BOOM SUPERSONIC XB-105:50 - ZHEDIE MINI06:59 - ARCIMOTO FUV08:13 - BUGATTI DIVO09:18 - LAZARETH QUADRAZUMA (preview)"
"FcH_BEQPzSk","LA SANTA GRIFA (YUSAK) FT. ELIE TIGRE // NO VALE LA PENA // VIDEO OFICIAL (Prod. FiiKs Beats)","2021-04-02T22:10:35Z","UCOHiOs8GrK0Nz8p_fbNnADQ","La Santa Grifa Official","10","21.06.04","CARTEL DE SANTA|LA SANTA GRIFA|SANTA FE KLAN|SANTA RM|DHARIUS|CKAN|MC DAVO|GERA MX|ALEMAN|ILUMINATIK|TREN LOKOTE|MILLONARIO|RICHARD AHUMADA|CHIKIS RA|TOSER ONE|REMIK GONZALEZ|NETO PEÑA|NETO REYNO|TIRO LOKO|MANIAKO|JAURIA SANTA|EL PINCHE MARA|DUENDE|MR SHADOW|YOSS BONES|ELIE TIGRE|THUG POL|KINTO SOL|UNEX MSC|SID MSC|ADAN CRUZ|TORNILLO|SOMOS OSOS|BEAR BUSBY|ALZADA|HOME GROUND MAFIA|BABILONIA|RICH VAGOS|ANGEL QUEZADA|RAP|RAP MALANDRO","626231","45360","637","2405","https://i.ytimg.com/vi/FcH_BEQPzSk/default.jpg","False","False","SPOTIFYhttps://spoti.fi/3mhPxzWMERCH; https://teespring.com/stores/lasantagrifaCONTACTO; https://www.instagram.com/la_santa_grifa_officcial/                       https://www.instagram.com/elie_tigre/                       https://www.instagram.com/el_yusak_sg/                       https://www.instagram.com/elreghosg/SELLO; https://www.instagram.com/somos.osos.oficial/VISUAL; https://www.instagram.com/tflow_company/BEATMAKER; https://www.instagram.com/fiiks_serna"
"SJ7k_egm2_0","Goles y Resumen | Chivas Femenil 4-1 Pumas | Liga Mx Femenil","2021-04-03T18:28:18Z","UCbtodmCOE5CDdVvVvUzwQfQ","Chivas","17","21.06.04","Chivas|Club Deportivo Guadalajara|Goles y Resumen | Chivas Femenil 4-1 Pumas | Liga Mx Femenil|chivas femenil|resumen chivas femenil|goles chivas femenil|chivas femenil vs pumas femenil|goles alicia cervantes|alicia cervantes|licha cervantes|liga mx femenil","79252","982","62","114","https://i.ytimg.com/vi/SJ7k_egm2_0/default.jpg","False","False","#ChivasFemenil #AliciaCervantes #LigaMxFemenilGoles y Resumen | Chivas Femenil 4-1 Pumas | Liga Mx FemenilCon este resultado el rebaño se clasifica a la liguilla de la Liga Mx Femenil"
"7MzTDPV5rTI","REACCIÓN a KHEA x DUKI - WACHA 🔥","2021-04-03T16:21:07Z","UCvZ0P9-EmGz6SFUuFiZPXKw","Coscu","10","21.06.04","khea|duki|wacha|coscu army|coscu|martin perez disalvo|reaccionando|reaccion|reaccion a duki|reaccion a khea|reaccionando a wacha|twitch|clips|eric villalva|eri villalva|hyperx|hyper|presentacion|sponsor","1028432","120344","3097","3280","https://i.ytimg.com/vi/7MzTDPV5rTI/default.jpg","False","False","¡Si te gusto el vídeo no olvides suscribirte y darle a like!↠También podes encontrar más contenido en mi canal de Twitch https://www.twitch.tv/coscu▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬✉ MIS REDES:↠Instagram: https://instagram.com/martinpdisalvo/↠Twitter: https://twitter.com/martinpdisalvo"
"ICvf5K-BE-Q","TODOS LOS SECRETOS DE 😳KATIEL😳 Respondiendo preguntas y haciendo retos parte 2 🔥","2021-04-03T02:00:15Z","UCSfMAAbjop72D4KIB9arEIA","Daniel Fraga","24","21.06.04","[none]","344817","48878","381","782","https://i.ytimg.com/vi/ICvf5K-BE-Q/default.jpg","False","False","Hey que rollo espero les guste mucho este video se que lo habían esperado mucho deseo que los haga sonreír mucho y que tengan cosas buenas en su vidaLes dejo mis redes:insta: Daniel_fragaaFacebook: Daniel FragaTwitter: daniel_fragaaTikTok: Daniel_fraga"
"BMfp-mO0RnM","AMONG US #39 || NUEVO MAPA","2021-04-02T20:07:14Z","UCFR2oaNj02WnXkOgLH0iqOA","Auron","20","21.06.04","[none]","4070602","333889","3065","7584","https://i.ytimg.com/vi/BMfp-mO0RnM/default.jpg","False","False","🔥 Compra y Vende Tus Juegos: https://www.eneba.com/es/?af_id=auronplayhttp://twitch.com/AuronPlay"
"9XeZz7szXp4","GTA 5 ¡AUTO NOOB VS DESTRUCTOR DE AUTOS! 😱🚗 LOS COMPAS en la CARRERA de NOOB a PRO en GTA V","2021-04-02T20:00:01Z","UCTXfzVSBZX2tnkbLf7ZU7rA","RiusPlay","20","21.06.04","Rius|Riusplay|gta v|gta 5|los compas|invictor|eltrollino|timbavk|timba|timba vk|auto vs destructor de autos","1643284","59080","2464","1293","https://i.ytimg.com/vi/9XeZz7szXp4/default.jpg","False","False","Hoy LOS COMPAS corren la carrera de noob a pro y batallan con el auto noob vs destructor de autos!CANAL MUSICAL: https://www.youtube.com/channel/UC9pDSp89JIplJQNPr3_dUiwHAZTE MIEMBRO DEL CANAL: https://www.youtube.com/channel/UCTXfzVSBZX2tnkbLf7ZU7rA/joinTIENDA RIUSPLAY: https://www.riusplay.comSi te gusto el vídeo no dudes en suscribirte y compartirlo a todos tus amigos!! Deja en los comentarios que te ha parecido y dale LIKE!! :3★Suscríbete: https://www.youtube.com/channel/UCTXfzVSBZX2tnkbLf7ZU7rA?sub_confirmation=1★Twitter: https://twitter.com/RiusPlay★Instagram: https://www.instagram.com/riusplay/★DISCORD: https://discord.gg/WZUpcUv→LOS COMPAS←👉Mondongo: https://www.youtube.com/channel/UCFsdJI10ybHsCC9pZPt2wIw👉TimbaVk: https://www.youtube.com/user/MrTimbaVk👉Invictor: https://www.youtube.com/invictorgs3👉Eltrollino: https://www.youtube.com/channel/UCI2FmVp--YL8d7iVFt8mmxg"
"zFT3f9biz68","BTS (방탄소년단) 'Film out' Official MV","2021-04-01T15:00:09Z","UC3IZKseVpdzPSBaWxBxundA","HYBE LABELS","10","21.06.04","BIGHIT|빅히트|방탄소년단|BTS|BANGTAN|방탄","60113574","6747532","49077","2045778","https://i.ytimg.com/vi/zFT3f9biz68/default.jpg","False","False","BTS (방탄소년단) 'Film out' Official MVSong Credits:Produced by back number, UTA for TinyVoice, Production(Iyori Shimizu from back number, JUNG KOOK)Music Video Credits:Director: Yong Seok Choi (Lumpens)1st AD: Jihye Yoon (Lumpens)2nd AD: Ran Ro (Lumpens)PA: Chanyang Kim, Soeyoung ParkDirector of Photography: EumkoFocus Puller: Sangwoo Yun2nd AC: Youngwoo Lee, Eunil Lee3rd AC: Yuntae KoGaffer: Choi Doo Soo (DS LIGHT)Lighting Crew: Heo Jung Hwan, Jung Yu Jin, Lee Seong Min, Lee Sang Jun, Lee Gun, La haeArt Director: Bona Kim, Jinsil Park (MU:E)Assistant Art team: Yeri Kang, Minjung Kim (MU:E)Art-team Manager: ilho Heo (MU:E)Key Grip: Kiheon ChoiBestboy: Sungeun KimGrip: Hobin Kang , Hyunsuk JoTechno Crane : SeviceVision KoreaTaehyun Choi , Yonggeun Hwang , Jisoo Woo , Hakseo Kim , Jaewon JungJimmy Jib Operator: Youngjung KimJimmy Jib Assistant: Hyunin Kim , Sunghoon Kim , Yunhyun KimVFX: PLASTIC BEACHVFX Supervisor: OHZEONVFX Assistant Supervisor: JOJEEMVFX Project Manager: Song Chanyoung, Jeong JieunVFX Producer: Jang Kyutae, Ahn Sohyun3D Artist: Lee Kwangwon, Kim Doyeon, Lee Jeonghwa, Jeon Jiwon2D Artist: Jang Gihoon, Lee Hyunjun, Shin HyeunsungFX Artist: We JungInVisual Creative: Nu Kim, Lee Sun Kyoung, Kang Ju Eun, Kim Ga Eun, Kim Hyo Won, Cha Yeon HwaArtist Management: Kim Shin Gyu, Jang Jin Gu, Kim Su Bin, An Da Sol, Park Jun Tae, Yun Taewoong, Lee Seung Byung, Lee Jung Min, Lee Hyeon KiBIGHIT MUSIC. Rights are reserved selectively in the video. Unauthorized reproduction is a violation of applicable laws. Manufactured by BIGHIT MUSIC, Seoul, Korea.Connect with BTS: https://ibighit.com/bts​ https://bts-official.jphttp://twitter.com/BTS_bighit​http://twitter.com/BTS_twt​ http://twitter.com/BTS_jp_officialhttp://www.facebook.com/bangtan.official​ https://www.youtube.com/user/BANGTANTV​ http://instagram.com/BTS.bighitofficial​ https://channels.vlive.tv/FE619​ https://www.tiktok.com/@bts_official_bighithttps://weverse.onelink.me/qt3S/94808190​https://www.weibo.com/BTSbighit​https://www.weibo.com/BTSmembers​ http://i.youku.com/btsofficial​ http://btsblog.ibighit.com​https://bts-officialshop.jp/#BTS​​ #방탄소년단​​ #Filmout​ #BTSTHEBEST​"
"GP3zFD2_ThE","KHEA x DUKI - WACHA (Official Video)","2021-04-02T00:00:15Z","UCLbGdCqw-hfCrWlqRwOM2-Q","KHEA","10","21.06.04","khea|duki|duki khea por el trap|wacha|khea wacha|duki wacha|wacha khea|wacha duki|khea bzrp|khea ayer me llamo mi ex|khea donde estas|khea sad|khea y duki she don't give a fo|khea y duki|ayer me llamo mi ex|donde estas khea|official video|duki y khea|natti natasha|prince royce","10084346","676044","12901","38351","https://i.ytimg.com/vi/GP3zFD2_ThE/default.jpg","False","False","KHEA x Duki - WACHA (Official Video)BIENVENIDO A MI MUNDO!https://www.kheamusic.com/ Follow me:Instagram:   https://smarturl.it/KHEA_InstagramFacebook:   https://smarturl.it/KHEA_FacebookTwitter:        https://smarturl.it/KHEA_TwitterSpotify:        https://smarturl.it/KHEA_SpotifyKHEA Booking: Khea@wmeagency.com Produced by Asan x Zeccahttps://www.instagram.com/asan.yf/https://www.instagram.com/zecca.flp/Lyrics/LetraWacha me volves loco cuando me bailasNo hay quien nos baje que no descaigaSolo vos y yo, solo guaya solo guayaWacha me volves loco cuando me bailasMami soy tu top soy tu trapstarMe vuelvo loco cuando me bailas, solo waWacha me volves loco cuando me bailasNo hay quien nos baje que no decaigaSolo vos y yo, solo guaya solo guayaWacha me volves loco cuando me bailasMami soy tu top soy tu trapstarMe vuelvo loco cuando me bailas, solo waUa, te estuve esperando desde la unaNo me contestaste te tardas en llegarYa tienes mi cel, no me quieres llamar(Toy loco por verte bailar)Que-Que-QueQuédate no quiero que te vayasYo ya te lo dije te has pasado de la rayaEnrola el blunt, prende y fumaSabe que como ella ningunaQuiere pastillita y no le duele la cabezaOjos achinaditos a María ella le rezaEnrola el blunt, prende y fumaSabe que como ella ningunaWacha me volves loco cuando me bailasNo hay quien nos baje que no decaigaSolo vos y yo, solo guaya solo guayaWacha me volves loco cuando me bailasMami soy tu top soy tu trapstarMe vuelvo loco cuando me bailas, solo waWacha, vos eras mi diablaMe rompiste el corazón Te hice esta canción No quedó más nadaTaradaSeríamos Oriana y DybalaComo Mac Miller y ArianaWork, como Drake y RihannaY para tenerte estaba esperando el día Pasó tanto tiempo, no lo conseguía De party en party buscándotePero mami nunca te encontréQue no decaigaEs mi diablaPero no importa naEsta noche baila (Wacha)Wacha me volves loco cuando me bailasNo hay quien nos baje que no decaigaSolo vos y yo, solo guaya solo guayaWacha me volves loco cuando me bailasMami soy tu top soy tu trapstarMe vuelvo loco cuando me bailas, solo waSolo wahahaYeh yeh yeh yehKhea young flexDuko!Dimelo AsanZe- Zecca en el beatahahHITBOYS!EhehAhARGENTINA EN LA CASA YEH#KHEA #Duki #Wacha"
"uDA1T00Yf-Y","¡Se casaron sin saber que eran hermanos! | Dr. House: Diagnóstico Médico","2021-04-03T15:00:19Z","UCQslV94_wHfE7NSq-UTF5kQ","Dr. House: Diagnóstico Médico","24","21.06.04","House MD|House MD Official|Dr House|Dr House cast|Dr House piano|Dr House Spanish|Dr House audio latino|Gregory House|Gregory House best moments|Dr House full episodes|Hugh Laurie|Jennifer Morrison|Robert Sean Leonard|Jesse Spencer|Lisa Edelstein|Omar Epps|Olivia Wilde|House VS Foreman|Peter Jacobson|Dr House Consultas|Dr House Temporada 3 Episodio 5|Dr House Episodio locos de amor|Dr House Episodio pareja interracial|Dr House matrimonio hermanos","195537","6170","66","483","https://i.ytimg.com/vi/uDA1T00Yf-Y/default.jpg","False","False","Gregory House llega a la hipótesis de que los pacientes son hermanos, pero Foreman no quiere dar la noticia a los pacientes, sin embargo, como bien recalca House, es inevitable que se enteren en algún momento y además el riesgo para los hijos es demasiado alto.Temporada 3, Episodio 5 'Locos de amor': Una joven tras vivir un robo en una cafetería sufre un colapso. Y llegará junto con su novio al hospital con severos problemas respiratorios y de estómago. Cuando el novio también comienza a tener síntomas parecidos, el equipo de House cree que están relacionados ambos casos, aunque no saben de que manera. Por otra parte, un paciente de la clínica, Michael Tritter, choca con el carácter de House. Este enfrentamiento puede llegar a tener consecuencias graves para House.Consigue las temporadas completas aquí: https://amzn.to/37466XIBienvenidos al canal oficial de la serie Dr. House. Inspirado en el personaje clásico de Sherlock Holmes, House rompe con otras series similares de un modo visionario: dándole más importancia y valor al héroe que al misterio. Sin embargo, aunque consigue resolver todos los casos médicos, sus métodos no suelen ser los más ortodoxos.No te pierdas los mejores momentos del médico más excéntrico de la televisión, suscríbete ahora: https://bit.ly/2BurxTw#DRHOUSE​​​ #HOUSEMD​​​ #GregoryHouse​​​ #ConsultasMedicas​​​ #ConsultasClinicas​​​ #MejoresMomentos​​​ #MomentosMasDivertidos​​​ #Pacientes​​​ #Medicos"
"_cMLfvYdMnI","🔥LE DIGO A JUAN DE DIOS QUE ME SALGO DEL FÉNIX TEAM PARA UNIRME A YOLO AVENTURAS😳 Queen Buenrostro","2021-04-02T19:26:44Z","UC30kykEblqnlDw2iXCOh2tw","Queen Buenrostro","19","21.06.04","Broma extrema|Broma pesada|Broma|Juan de dios|Broma a juan|Broma al fénix team|Me salgo del fénix team|Fénix team|Kim loaiza|Yolo aventuras|Yolo|Panda|Mariana|Nando|Queen buenrostro|Queen buenrostro y yolo aventuras","1451321","102796","3217","4059","https://i.ytimg.com/vi/_cMLfvYdMnI/default.jpg","False","False","Si te gustó SUSCRÍBETE, dame manita arriba y COMPARTE para más videitos cool! Te quiero mucho!***SIGUEME EN MIS REDES****#QueenBuenrostroQUEEN BUENROSTRO♥ Instagram: https://www.instagram.com/queenbuenrostro♥♥ TikTok: @queenbuenrostro ♥♥ Youtube: https://www.youtube.com/c/QueenBuenrostroOficial♥♥ Facebook: https://www.facebook.com/QueenBuenrostro♥♥ Twitter: https://twitter.com/QueenBuenrostro♥CONTACTO: MarcasQueen@Fenixteam.com.mx"
"UItvBoyhNpY","I CAN'T STOP KISSING YOU PRANK ON GIRLFRIEND *24 HOURS* 😳🔥 | KOREAN LATINA INTERNATIONAL COUPLE","2021-04-03T16:34:26Z","UCOjfZNy-vWYWjrUREeIYtuA","JADIPIA","22","21.06.04","CLAUDIPIA|JADIPIA|Jason Coreano|Korean boyfriend|novio coreano|BROMA A MI NOVIA|NO PUEDO|PARAR DE BESARLA|POR 24 HORAS|NO PUEDO PARARA DE BESAR A MI NOVIA|BESO CHALLENGE|BROMA A MI NOVIA NO PUEDO PARAR DE BESARLA POR TODO UN DÍA|COREANO BESA LATINA|COMO BESAN LOS COREANOS|I CANT STOP KISSING YOU PRANK|I CAN'T STOP KISSING YOU PRANK...HE LOVED IT!!|[AMWF] I CAN'T STOP KISSING YOU *Gone too far...* (Korean & British)|국제커플|국제부부|국제연애|외국인 여자친구|외국여자|유럽여자|한국남자|한국","387769","33375","291","1234","https://i.ytimg.com/vi/UItvBoyhNpY/default.jpg","False","False","I CAN'T STOP KISSING YOU PRANK ON GIRLFRIEND *24 HOURS* 😳🔥 | KOREAN LATINA INTERNATIONAL COUPLEFOLLOW US ON:♥ Claudipia Channel: http://www.youtube.com/claudipiaachic♥ Jason's Channel: http://www.youtube.com/c/JasonCoreano♥ Instagram Clau: http://instagram.com/claudipia♥ Instagram Jason: http://instagram.com/jason_coreanoPRESS / BUSINESS CONTACT: claudipia@slashmgmt.com"
"ubnz8y-7Z0U","Gemita y yo tenemos algo que contaros...","2021-04-03T15:00:03Z","UChbaKJjkXutsq1N6OV9gJjQ","Nil Ojeda","24","21.06.04","gemita|y yo|tenemos|algo|que|contaros|gema|grefg|nil|nil ojeda","969244","89150","1908","1346","https://i.ytimg.com/vi/ubnz8y-7Z0U/default.jpg","False","False","MAÑANA 15:00: https://www.twitch.tv/nilojedaMAÑANA 15:00: https://www.twitch.tv/nilojedaMAÑANA 15:00: https://www.twitch.tv/nilojedaVideo de mi Habitación: https://www.youtube.com/watch?v=nKDKwrprTgMAudiolibro: https://www.youtube.com/watch?v=4s0L3F0CosY&t=2127sÚNETE A MI DISCROD: https://discord.gg/cNWFupjRTrCANAL SECUNDARIO: https://www.youtube.com/nilogtEnvíame lo que quieras:Nil OjedaApdo. de Correos 2500628080 Madrid• Instagram: https://www.instagram.com/nilojeda/• Twitter: https://twitter.com/nilojeda• Tienda: https://www.nilojedastore.com• Contacto: nilojeda@vizz-agency.comSuscribete si te ha gustado y gracias por el apoyo diario :)"
"D5311Sev9nk","TRAP DE - SAQUEN CLIP (VIDEO OFICIAL)","2021-04-02T02:15:13Z","UCdsABfQjd2C9ykf2I74tFOA","TheNino","10","21.06.04","Donato|Thedonato|thedonato|hacker|nuevohack|increiblehack|hackpro|hackactualizado|clantc|clanrealg|clarialg|hectorino|jeanki|nuevo|epico|invreible|tendencia|top1|top2|top3|badbunny|yoperreosola|yhlqmdlg|mrstiven|mr|misterestiventc|320|team320|hackfreefire|vuelven|los|hackers|free|fire|niñorata|niño|rata|pro|player|gameplay|elrubios|auronplay|thegref|viral|elmejorjugador|auron|elrubius|elrubiusz|badaboon|tendencias","3351128","503522","12463","29388","https://i.ytimg.com/vi/D5311Sev9nk/default.jpg","False","False","ETIQUETENME SUS CLIPS : https://www.instagram.com/theninoyt/DISPONIBLE EN SPOTIFY : https://open.spotify.com/track/1ES1ZtvpqaSO8xkVZDjPvY?si=8138a8e26ca84543PISTA DEL TRAP : https://youtu.be/nmXfs1mufRE#TRAP #TENDENCIA #FREEFIRE"
