video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"T_Td-zynWPA","Sálvame (En Vivo)","2021-03-05T03:00:14Z","UCApYs3-LF__0z1OlyC3OPDQ","RBDVEVO","10","21.05.03","RBD|Anahí|Maite|Perroni|Christian|Chávez|Sálvame|(En|Vivo)|UMLE|Latino|Latin|Pop|Salvame|Rebelde|dulce maria|casting rebelde|christopher uckermann|anahí puente|salvame rbd|rbd sálvame|rebelde netflix|maite perroni rbd|dulce maria rbd|anahi rebelde|rebelde 2020|rbd netflix|rbd en netflix|rbd way|rebelde maite perroni|rbd dulce maria|poncho rebelde|rbd familia|anahí rebelde|anahi en rebelde|anais rebelde","127170","28901","151","5523","https://i.ytimg.com/vi/T_Td-zynWPA/default.jpg","False","False","RBD – Sálvame (En Vivo)Difruta de “Sálvame” en tu plataforma preferida - https://UMLE.lnk.to/Salvame!YDSuscríbete a nuestro canal de YouTube en: https://smarturl.it/RBDSubscribeYT Conecta con RBD en las redes sociales:Facebook: https://www.facebook.com/RBDMusicaOfi...Twitter: https://twitter.com/RBD_oficialInstagram: https://www.instagram.com/rbd_musicaLetraExtrañarte es mi necesidadVivo en la desesperanzaDesde que tú ya no vuelves másSobrevivo por pura ansiedadCon el nudo en la gargantaY es que no te dejo de pensarPoco a poco el corazónVa perdiendo la fePerdiendo la vozSálvame del olvidoSálvame de la soledadSálvame del hastíoEstoy hecha a tu voluntadSálvame del olvidoSálvame de la oscuridadSálvame del hastíoNo me dejes caer jamásMe propongo tanto continuarPero amor es la palabraQue me cuesta a veces olvidarSobrevivo por pura ansiedadCon el nudo en la gargantaY es que no te dejo de pensarPoco a poco el corazónVa perdiendo la fePerdiendo la vozSálvame del olvidoSálvame de la soledadSálvame del hastíoEstoy hecha a tu voluntadSálvame del olvidoSálvame de la oscuridadSálvame del hastíoNo me dejes caer jamásSálvame del olvidoSálvame de la soledadSálvame del hastíoEstoy hecha a tu voluntadSálvame del olvidoSálvame de la oscuridadSálvame del hastíoNo me dejes caer jamásEste año, este añoNos ha roto en todos los sentidosHemos estado a punto de rendirnosPero si hoy estamos aquí, es porque vale la pena seguir luchandoAhora más que nunca, está canción, Sálvame, tiene… tiene un nuevo significadoSálvame nos recuerda que, a pesar de los momentos más oscurosSiempre podemos encontrar la luz, la fe, el amor¿Sabes qué? creo que, vale la pena luchar, vale la pena soñar y estoy segura, que vamos a salir adelante, para poder dejarles a nuestros niños, a todos los niños del mundo, un planeta con esperanza, con libertad, con magia. Siempre, siempre como seres humanos, tenemos que, que tener humildad, para saber cuándo no podemos solos, necesitamos creer, necesitamos volver a creer, en una fuerza mucho más grande que nosotros, en el universo, en Dios, en el amor. Esto es Sálvame ¡gracias a ti, por hacerla tan tuya siempre! Y necesito que vengan por favor, porque este momento es juntos y no me pueden dejar sola ¿Dónde están? ¡Vengan, mis amores, mis hermanos, mis hermanos de vida! Sin ustedes, este nuestro himno al amor, no existiría. SálvameSálvame,SalvameSalvameSalvameSalvameSálvame de la soledadSálvame del hastíoEstoy hecha a tu voluntadSálvame del olvidoSálvame de la oscuridadSálvame del hastíoNo me dejes caer jamásSálvame del olvidoSálvame del hastíoSálvame del olvidoSálvame del hastíoNo me dejes caer jamás#RBD #Sálvame #EnVivoMusic video by RBD, Anahí, Christopher von Uckermann, Maite Perroni, Christian Chávez performing Sálvame (En Vivo). Universal Music Latino; © 2021 4pop LLC, Exclusively Licensed to UMG Recordings Inc.http://vevo.ly/RxcvfL"
"fgLj1bJ0Y7c","COMPRO MI NUEVO LAMBORGHINI Y LLEGO EN JET PRIVADO || ALFREDO VALENZUELA","2021-03-03T01:00:19Z","UC4PmaPjnhdLcvkQkh9UuOPg","Alfredo Valenzuela","22","21.05.03","Juca|Salomondrin|Alejandro|Salomon|Manuel|Rivera|11|Manuelrivera|ganque|alfata90|tuning|mods|modificaciones|carros|super|cars|deportivo|carreras|ilegales|challenger|srt|corvette|z07","1675500","183885","2827","25603","https://i.ytimg.com/vi/fgLj1bJ0Y7c/default.jpg","False","False","Únete gratis a mi nuevo club de emprendimiento para aprender a generar ingresos de internet:https://www.clubalfredovlza.comSuscribete a mi canal: https://goo.gl/DarzaQSuscribete a mi canal de mi novia y mio: https://www.youtube.com/channel/UC9-atanNm8jpEIqBsy1BcJASuscribete a mi canal secundario: https://www.youtube.com/channel/UCIjG7YfKi1Lv1Bcg4Ag-hmQSuscribete al canal de mi novia: https://www.youtube.com/andreanavarroCONTACTO/PUBLICIDAD/NEGOCIOS:alfredovlza@gmail.comMI NEGOCIO DE CELULARES (ANDROSTORE):https://www.instagram.com/androstoremxwww.androstore.comSi quieres estar pendiente de mi, sígueme en mis redes sociales: Instagram: https://www.instagram.com/alfredovlzaFacebook: https://www.facebook.com/alfredovlzaTwitter: https://www.twitter.com/alfredovlza"
"U2g-lnG8rKE","Goles del Querétaro vs Chivas (2-2) | Liga Mx","2021-03-04T03:07:36Z","UCAZoa80ZEVXf17dkobJsyTg","Imagen Deportes","25","21.05.03","[none]","62295","486","55","88","https://i.ytimg.com/vi/U2g-lnG8rKE/default.jpg","False","False","Estos fueron los goles del partido entre los gallos del Querétaro y las Chivas de Guadalajara (2-2) de la jornada 9 del Guardianes 2021 de la Liga Mx"
"5lOYVazyirg","@Lupita Anaya ME ENCUENTRA MENSAJES CON MI EX Y ASI REACCIONA","2021-03-03T20:30:32Z","UCz_yFP2jBlzOlU9spemlVLA","Soy Lupita","24","21.05.03","lupita anaya|soy lupita","282257","18632","510","1189","https://i.ytimg.com/vi/5lOYVazyirg/default.jpg","False","False","SIGUEME EN MIS REDES SOCIALES💖  INSTAGRAM: https://www.instagram.com/soylupitaan...💖  FACEBOOK: https://www.facebook.com/SoyLupitaAnaya/contacto: soylupitaanaya@gmail.com"
"6vh--EPIT74","Deconstruyendo For Whom The Bell Tolls (Metallica) | ShaunTrack","2021-03-04T18:00:01Z","UCo5HJNjfdSoPWsdAHLsvSxQ","ShaunTrack","27","21.05.03","shauntrack|metallica|for whom the bell tolls|ride the lightning|analisis musical|deconstruccion|multitracks|stems|pistas de audio|isolate|voz|bateria|guitarra|solo|bajo|james hetfield|cliff burton|kirk hammet|lars ulrich|1984|aprender musica|produccion musical|curiosidades|shaun track|ernest hemingway","141286","18869","91","2135","https://i.ytimg.com/vi/6vh--EPIT74/default.jpg","False","False","Bienvenidos a mi sección de vídeo-análisis musical. O, como he bautizado: Shaun-álisis :)El tema que voy a analizar hoy es For Whom The Bell Tolls de MetallicaPuedes escucharlo aquí: https://open.spotify.com/track/2dXsILW8gzkosqleHAvl0v?si=I3bg19KZTfmfLJRPu2I-3wMi nombre es Shaun y llevo más de media vida dedicándome a la música. Soy músico multinstrumentista, productor, compositor y licenciado en Magisterio de Educación Musical. Si te ha gustado este análisis/cover suscríbete para ver más.-------------------------------------------------------------------------------------------------La mayoría de mis vídeos son desmonetizados por Copyright. Si quieres ayudarme a seguir creando contenido en YouTube te invito a apoyarme en PATREON: https://www.patreon.com/shauntrack--------------------------------------------------------------------------------------------------Escucha mi música en SPOTIFY: https://spoti.fi/2Q9y5wb--------------------------------------------------------------------------------------------------Mis guitarras y bajos van equipadas con cuerdas Take Away: https://takeawaymusic.es/tienda/--------------------------------------------------------------------------------------------------Mis REDES SOCIALES:Twitter: https://twitter.com/ShauntrackFacebook: https://www.facebook.com/shauntrackInstagram: https://www.instagram.com/shauntrack--------------------------------------------------------------------------------------------------CONTACTO (Solo profesional, no leo ningún mail recomendado o pidiendo canciones): shauntrackmusic@gmail.com"
"ezEAKHuATcA","Soy un Soldado-Call of Duty Cristiano | Apóstoles Del Rap (Video Oficial)Ft Varios","2021-03-04T16:04:06Z","UC-19KzdBrYwRb3o1FGC2s8w","Apostoles Del Rap","10","21.05.03","ZinaySoulya|F-Cer|Arize|Bellenguer|119|RudyCentinela","66362","9472","152","919","https://i.ytimg.com/vi/ezEAKHuATcA/default.jpg","False","False","Este es el Video Oficial de la canción “Soy un Soldado” interpretada por Apóstoles Del Rap, @Arize , @Zina Y Soulya , Señor F, @Belenguer,  Efe-Cer, @Rudy Centinela Official , 119 Mezcla Johnny Herrera y Nolly Film by 1000k Films APOLOS MUSIC https://www.facebook.com/Apolos-Music-112054368888199Esta canción nació con el fin de unir nuevos talentos de México con Estados Unidos y fomentar así la unidad del cuerpo de Cristo así como mostrar la diaria lucha que un cristiano enfrenta contra el pecado, la tentación y la carne. Redes Sociales  Apostoles Del Rap www.facebook.com/apostolesdelrap www.instagram.com/apostolesdelrap www.twitter.com/losapostolesrapArizeInstagram: @arize209Facebook: @Arize LiseaZina y Soulya https://www.facebook.com/zinaysoulyahttps://www.instagram.com/zinaysoulya/https://www.youtube.com/channel/UCpLA...Señor Fhttps://www.facebook.com/SenorFOficialhttps://www.instagram.com/senor__fhttp://YouTube.com/c/señorfoficialBelenguerhttps://www.facebook.com/Belenguer-116672333536098https://www.instagram.com/belenguerandres/?igshid=bkpk7cdb9lschttps://youtube.com/channel/UC3u_w1O2i4_eiuQTVA6xaNQF-CerInstagram: @f_cer_oficialFacebook: F-cer YouTube: F-cer oficialCentinela https://www.facebook.com/leondejuda707centinela/https://youtube.com/channel/UCWyUlOGuxHYHsRTWbjxisAg119Facebook: 119oficialyoutube:  119oficialInstagram: 119Letra Soy un soldado Estrofa Apóstoles del Rap Fuimos reclutados en Mexico para ser la luz y la sal,El Espíritu Santo dirige el ejército Jesús es nuestro Capitán,A donde quiera que vamos,Con la biblia andamos armados,La guerra no es con otros cristianos Luchamos contra nuestros pecados, Nosotros cantando alabanzas los angeles pelean al frente No retrocedemos ni un poco como David y sus valientes,El diablo es un leon rugiente asusta pero no tiene dientes,Jesucristo ganó la batalla desde que venció a la muerte,Usamos la música como herramienta camuflajeados con una Hoddie,Llel mensaje del evangelio al enemigo le hacemos b$&llying  Mantengo la hulmidad yo no me vivo la movie,Le Disparo a mi orgullo como  call of duty Sigo firme en mis convicciones aunque en mi contra venga el mundo entero,Estoy progetido 24/7 me acompaña la fuerza armadas del cielo,De lo vil y menospreciado Dios nos escogió para hacernos guerreros,Cuando dóblamos rodillas y oramos  los demonios tiembla de miedo.ZINA Y SOULYA:En este escuadrón va delante El Salvador Que resucitó y los principados derrotó Me enliste !!En el dolor de las trincheras me forge Mi fortaleza en esa guerra fue la Fe he heAhí entendí el plan del porque me milité he heY seguiré, pelearé ! Im SOULYA !!Rescatado, perdonado por la Gracia del maestro reclutado, Revestido de su armadura es que he podido Superar aquellos días malos!En batalla no llevo arma Me defiendo con su palabra Vienes con tu espada a mi Filisteo té veré morirSeñor F:Aunque venga la prueba yo me quedo firme porque Dios camina adelante Tengo armadura divina y lo que hice en el pasado ya lo olvidastePor eso me pongo en la línea de guerra y atento para este combateQue es, pelear y ganar no importa el tamaño del giganteMe quedo confiao voy con el king y no le temo a nada Somos soldados llamados para una batalla que Cristo ya tiene ganadaTengo mi escudo, la mirada en Cristo y alisto mi espada afiladaUn ejército del cielo y mi 66 bien  preparadaTodo lo que el enemigo quiera poner en mi contra simplemente tomó y lo pateó para afueraPorque somos más que vencedores por aquel que murió en el calvario y en una cruz de maderaHeadshot kill enemigo eso te esperaSOLAMENTE EN JESUCRISTO LA VICTORIA ES VERDADERA.Belenguer:Divino ejercito de el Creador  carga tu arma y alza tu vozEn posicion el francotirador vamos del lado de el ganadorTiro de gracia directo pal diabloGuerra entre el cielo y la tierra te habloUn buen soldado como Pedro y Pablo Bien equipados con rifles de asalto Firme estoy con Jehova y lo divino me respaldara Puesta barrera contra satanas y su ejercito no ganaraVamos ganando terreno y coronasPalabra de cristo en el campo detona Es espiritual no contra personaSi entra el enemigo lo saco de zona Dios siempre  te ayudara y tus problemas por ti cargaraA si que no esperes mas pelea la guerra y milagros veras. La biblia la espada que mocha cabezasDe demonios que almas y mentes apresan Oracion mi escudo y Jehova fotalezaSe gana la guerra con Fe y con destreza Coro || Soy un soldado Llevando a las calles la luzSoy un soldado dispuesto a morir por el que dió su vida en la cruz Soy un soldado Llevando a las calles la luzMi capitán es Jesús, Mi capitán es Jesús#rapcallofduty#apostolesdelrap#soyunsoldado"
"-P-GSrTmSrM","Domino's Originals: Willyrex (tráiler)","2021-03-04T12:45:01Z","UCw5Mw2Oa82wKot7XBe-eh1Q","Domino's Pizza España","20","21.05.03","willyrex|dominos originals|documental willyrex|youtuber willyrex|historia willyrex|dominos willyrex|Domino's|Domino's Pizza|Domino's Originals|video willyrex","123308","15517","46","702","https://i.ytimg.com/vi/-P-GSrTmSrM/default.jpg","False","False","Me llamo Willyrex, soy youtuber y ésta es mi historia.La tercera entrega de Domino's Originals cuenta la historia del popular youtuber Willyrex. El auténtico original.Uno de los primeros creadores de YouTube en España, y una auténtica institución.Guillermo lleva subiendo un video diario sin fallar ni un solo día desde Octubre del 2010, y el documental Domino's Originals recoge su historia en su 10º aniversario.Juega. Compite. Disfruta."
"E2pYTAoDDDc","Historias del Ocho: ¿QUÉ RAYOS FUE ESO? | Cazando Mitos | LA ZONA CERO","2021-03-04T03:14:02Z","UCwi7FK3XDDwhioq1hV8Zmqg","La Zona Cero","1","21.05.03","La|Zona|Cero|Animación|Caricaturas|chucho calderon|lzc|la zona cero|animacion|cartoons|chucho|historias del ocho|cazando mitos|el chavo|el chavo animado|grupo chespirito|roberto gomez bolaños|chespirito|el chavo del ocho|el chavo del 8|historias del 8|nuevo corto del chavo|nuevo corto del chavo animado|el chavo del 8 animado|corto del chavo horrible|chespirito es|negociaciones|polemica chespirito|chilindrina|cazando mitos el chavo|historias del ocho corto","294299","30900","317","2108","https://i.ytimg.com/vi/E2pYTAoDDDc/default.jpg","False","False","Cuidado con la animación barata, porque puede desatar un sinnúmero de reacciones agresivas. ¿Qué tan caro es animar una serie? ¿Quién hizo Historias del 8? ¿Por qué se hizo?Agradecimientos especiales a Lolo Aburto por la imagen del Chavo.https://twitter.com/lolo_aburto----------------------------¡Dale a like a éste video y suscríbete!https://www.youtube.com/channel/UCwi7​​...No olvides ser miembro del canal:https://www.youtube.com/channel/UCwi7​​...---------------------------Redes Sociales:Facebook: https://www.facebook.com/LZCOficial/​​Twitter: https://twitter.com/LZCOficial​​Instagram: https://www.instagram.com/lzcoficial/​​Frederator: https://www.youtube.com/user/ChannelF​​...Cartoon Hangover:  https://www.youtube.com/user/CartoonH​​...Atomo Network: https://www.youtube.com/channel/UCFxX​​...----------------------------Música:Stop Wasting My Time - Matt LargeHifive Lofi - Polar NightsGuión: Chucho CalderónEdición:Chucho CalderónCamarógrafo:Remi Vargas----------------------------¿Estas harto de las clásicas críticas de animación sin sentido? ¿Buscas algo diferente? ¿Críticas serias pero con humor y mucha información? ¿Quieres reconectarte con la animación? Soy Chucho Calderón. Bienvenido a la Zona Cero. Un canal sobre animación occidental en donde las noticias, los tops, las críticas y los análisis dominan. Nuevos videos cada que puedo."
"Y7r0Jd4WLOg","ME ENAMORE DEL AMIGO DE MI HERMANA😱","2021-03-03T23:30:14Z","UCt3N8NwR2uERGkAyCU1PyrA","Denis Zuñiga","24","21.05.03","andreazuniga|kimshantal|dannyalfaro|novios|comonosconocimos|amor|meenamore|kimberlyloaiza|jukilop|alexflores|queenbuenrostro|24hrs|juandedios|patypena|missaelfisher|hermanaszuniga|mejoramigo","330490","21776","373","776","https://i.ytimg.com/vi/Y7r0Jd4WLOg/default.jpg","False","False","Familia aquí les dejo uno de los videitos que mas me estuvieron pidiendo por mi instagram, me emociona mucho compartirles esta etapa de mi vida , realmente me siento muy feliz. Dejen aquí abajito que opinan y que videos quieren que grabe con el. Los amo."
"6vNh-QW6Hlc","Sub Urban - Cirque [Official Music Video]","2021-03-03T20:00:14Z","UCqAil6_A1dWHdFXzOwVLqlg","Sub Urban","22","21.05.03","sub urban|cradles|sub urban cradles|freak|sub urban freak|rei ami freak|suburban cradles|suburban|tiktok|tiktok songs|tiktok songs 2020|sub urban tiktok|cradles tiktok|cirque|thrill seeker|sub urban thrill seeker|bella poarch|bella poarch music video|sub urban bella poarch|bella poarch cirque|sub urban official music video|sub urban cirque video|sub urban new music video","1416213","225806","1929","18163","https://i.ytimg.com/vi/6vNh-QW6Hlc/default.jpg","False","False","MERCH & ANNOUNCEMENTS: https://www.thatsuburban.comDebut EP 'Thrill Seeker' is out now: https://suburban.lnk.to/ThrillSeekerFollow Sub Urban:https://www.instagram.com/thatsuburban/https://www.tiktok.com/@thatsuburbanhttps://twitter.com/thatSubUrbanhttps://www.facebook.com/thatSubUrban/https://open.spotify.com/artist/7gXb99Sf9nNmpNYeAgIQFG?si=yjYjkA4NQzGqEYDeQihTsQhttps://music.apple.com/us/artist/sub-urban/429426385Follow Bella Poarch:https://www.tiktok.com/@bellapoarchhttps://www.instagram.com/bella.poarch/https://twitter.com/bellapoarchCredits: Director - Andrew DonohoStory & Creative – Sub UrbanProducer - Valerie BushExecutive Producer - Ryan HuffmanProduction Company - Huffman CreativeHead of Production - Luke ArreguinManager, Production - Katie SarrelsProduction Supervisor - Julio Mata Jr.Production Manager - Christine ParkProduction Coordinator - Chris FishLabel - Warner RecordsVP of Creative Services - Devin SarnoVP of A&R - Stefan MaxBella's MGMT - Aryan MahyarDirector Rep - Doug KlingerDirector of Photography - Nick Bupp1st AC - Bryce Platz2nd AC - Dusty SaundersSteadicam - Erdem ErtalDIT - Sydney SchnurrenbergerBTS - Lorenzo Belassen1st AD - Peter Maestrey2nd AD - Dustin GodwinGaffer - Blake FarmerBBE - Isaak Van Der MeulenElectric - Joe EscandellElectric - Matt TuppenKey Grip - Alex PicassoBBG - Mikey TellGrip - Jose AguilarGrip - Ryker WellsGrip - Daniel VlahosGrip - Nathon GiordanoProduction Designer - Tyler JensenArt Coordinator - Marisa PapaveroSet Decorator - Sandra VictoriSet Dresser - Joseph SalcedoLeadman - Danny ErbSet Dresser - Eric MooreSet Dresser -  Jesse HotchkissSet Dresser - Cesar MojicaSet Dresser - Jason SmithSet Dresser - Tony BarberStylist - Lisa MadonnaStylist Assistant - Chelsie BakerBP Hairstylist - Rachel LitaBP Makeup - Kenna ReefBP's Team - Becky BoltonTwo Feet's Team - Geoffey HuffordHMU Department Head - Alex PerroneKey Hair/Makeup - Mazena PukstoHair/Makeup - Joanna KleinHair/Makeup - Leilani SunglaoHair/Makeup - Heather GalipoHair/Makeup - Orlando MarinProduction Assistant - Jesse AlexanderProduction Assistant - AJ RinellaProduction Assistant - Samuel SmootProduction Assistant - Nigel CoxProduction Assistant - Libby StewartProduction Assistant - Elle KeseleyProduction Assistant - Nick ReynoldsProduction Assistant - Melody GonzalazCasting Director - Michael BeaudryCOVID Compliance Officer - Cerra MendezStunt Coordinator - Webster WhineryStunts - Jose Luis VasquezStunts - Vinny O'BrianStunts - Brian McCoyStunts - Rowbie OrsatiStunts - Craig JensonEditor - Andrew DonohoAssistant Editor - Sydney SchnurrenbergerColorist - Jacob McKeeVFX Creature Animation - Picture WizardsVFX Simulations - Senzo StudioCompositing Supervisor - Andrew DonohoCompositor - Ryan GameRotoscoping - Purple PatchMobster - Ego MikitasMobster - Matthew DorioMobster - Anthony AmorelloBurlesque Dancer - Jenna StockmanBurlesque Dancer - Michelle DionBurlesque Dancer - Angel RodriguezBurlesque Dancer - Leah FicarolaPolice Officer - Zachary ChicosPolice Officer - Al BurkePoker Player - Dan GregoryPoker Player - David Alan GrafPoker Player - Yolanda EsquivelPoker Player - Zone SheatsMobster/General Extra - Daniel DoranMobster/General Extra - Michael DoranGeneral Extra - Alan BornemannGeneral Extra - Brett BenowitzGeneral Extra - Kevin DavisGeneral Extra - Michael FarmerGeneral Extra - Elijah McKinleyGeneral Extra - Logan AndrewsGeneral Extra - Hannah McBrydeGeneral Extra - Arlondriah LenyeaGeneral Extra - Megan WilliamsGeneral Extra - Miki KanekoLyrics:Hear her talkin' 'bout that mainstreamGot it real easy like she got the callbackDroppin' underneath that eave breezeWanna watch her knees weakWhen they pass my name backYou know you sound c*cky as f*ckBut go and try, good f*ckin' luckSo if you ask to come and see meShow some f*ckin' dignityDon't tell me how to live lifeAnd I make it go (Boom), back at it againDon't need to be in love to have a little romanceSing it on the spot to watch the crowd danceAnd even if they're petrified, I hear their hearts pranceAnd I can be free from raw tyrannyMan, f*ck my emotions, they're ghostin' and moanin' all day on repeat(Woo)(Uh)We can fall in love or we can go insaneWe can play it rough or we can, we can play it safeDon't matter what's above, our destinies are madeWhy give us f*ckin' lemons if I can just buy lemonade?And I make it go (Boom), back at it againDon't need to be in love to have a little romanceSing it on the spot to watch the crowd danceAnd even if they're petrified, I hear their hearts pranceAnd I can be free from raw tyrannyMan, f*ck my emotions, they’re ghostin' and moanin' all day on repeat('Round and around we go)('Round and around we go)#SubUrban #Cirque"
"HuSUGG3RkXo","HACKER VOLADOR RESPONDE DE ESTA MANERA 😱 LE DOY UN CONSEJO 🤣 FREE FIRE - THE WICK","2021-03-03T14:30:04Z","UC0g898YlZi90Bet3A7Al5Pw","The Wick","20","21.05.03","#freefire|#freefirerandom|#freefireindonesio|#thewick|#entretenimiento|#videojuegos|#freefirehacker|#antronixx|#thedonato|#golencitogames|#luay","914931","93508","1397","6068","https://i.ytimg.com/vi/HuSUGG3RkXo/default.jpg","False","False","👍SÍGUEME EN MIS REDES OFICIALES👍▶FACEBOOK: http://FB.GG/TDWICK​​​​​▶TIKTOK: https://vm.tiktok.com/owHeyd/​​​​​▶INSTAGRAM → https://www.instagram.com/tdwick/​​​​​Editor: @Harrix  gran maestro free fire ,  gran maestro , alok , dj alok , nuevo personaje free fire , cubomagico , fragmentos de cubo magico free fire  cubo magico free fire , free fire cubo magico , configuracion free fire , hud free fire , videos de free fire , jugando free fire , free fire cancion , free fire donato , rap de free fire , musica de free fire , canciones de free fire , jugando free fire cancion , musica free fire , el rap de free fire , cancion de free fire , vídeo de free fire , la canción de free fire , el mejor jugador de free fire , pase elite free fire , música de free fire , free fire en vivotruco para Free Fire, truco para Free FIRE BATTLEGROUNDS, factory, nuevos codigos en free fire , central nuclear bimasakti, clock tower, campanario, cartel free fire peak, limite altura, altura maxima, set criminal, escuadron criminal, guardian cosmico chica, luck royale, zapatos saltar, salto explosivo, nuevo modo, mgl140, lanzagranadas, actualización, coronatáctica, culata, asi funciona, heroico, jonbtc, factory, zapatos para saltar, parkour free fire, factory parkour imposible, chef, cocinero, cocinera, ,hack de free fire, hack para ganar en free fire, truco para ganar en free fire, el mejor escondite de free fire Battlegrounds, truco de free fire, truco free fire, hack de free fire Battlegrounds, hack para free fire Battlegrounds, truco de free fire, Truco free fire, escondite free fire, troleando a niños rata en free fire, trolleando en free fire, trolleando niños rata free fire, trolean, abriendo cajas halloween, P90, TOKEN DEL TESORO, modo zombie, apocalipsis zombie, gameplay, simon dice free fire,  dice,  salas privadas, fiestas, p90, nueva arma, nueva actualización, nueva moto, golencitogames , the wick"
"jiTl5-zI4qY","ERIK RUBIN & Escorpión #alVolante suelta toda la verdad de sus ex","2021-03-03T00:00:23Z","UCQinRuAywuE2gH20gBBv1Mg","PelucheEn ElEstuche","24","21.05.03","Escorpión|dorado|buenas|w2m|crew|peluche|en|el|estuche|golden|tutub|tuister|al|volante|famosos|carpool|erik|rubin|suelta|toda|la|verdad|sobre|su|ex|mia|andrea|legarreta|commando|gym|cuando|mueres|por|alguien|pecho|timbiriche|sasha|paulina|rubio|benny|chucho|rivas|hijas|novelas|televisa|telenovelas|muñecos|de|papel|angelica|rivera|salma|hayek|alejandra|guzman|amor|tres|luis|llano|thalia|ese|hombre|es|mio|hey|güera|tiktok","559459","17499","862","1996","https://i.ytimg.com/vi/jiTl5-zI4qY/default.jpg","False","False","Hoy les traigo a uno de mis súbditos que nos contó todo lo que nunca esperarías enterarte.Para contrataciones, conducciones, campañas y firmas de autógrafos escribe a: soyalexmontiel@gmail.comPARA PEDIR TUS MÁSCARAS ESCRIBE A:mercanciaofescorpion@gmail.comDi cuántas, cuáles quieres y a dónde la quieres; recuerda que cada máscara cuesta $1000 (más gastos de envío)Los nuevos rostros ya llegaron y hasta los lugares más recónditos su dios estará presente.Para más información aquí: https://www.youtube.com/watch?v=qH26bTtnWAg¡Suscribete a mis dos canales:Todos los viernes nuevo video en:https://www.youtube.com/user/elescorpiondoradoTodos los martes nuevo video en:https://www.youtube.com/elpelucheenelestucheMi fesibut:https://www.facebook.com/ElPelucheEnElEstucheEscorpionDoradoTuister:https://twitter.com/ESCORPIONGOLDENInstagram:https://www.instagram.com/goldenescorpion/"
"9c50nQPPRc4","LE ROBAMOS EL BOTÓN DE DIAMANTE A FEDE VIGEVANI","2021-03-04T00:00:23Z","UC0n5Ihqix8mEqGsjygiJk6Q","Más SKabeche","24","21.05.03","DIAMANTITO 3|EL BOTÓN DE DIAMANTITO|MIKECRACK|BOTÓN DE DIAMANTE|FERNANFLOO|7 YOUTUBERS QUE ROMPIERON SU BOTÓN DE DIAMANTE|KMYES|BOTÓN DE DIAMANTE Y HABLANDO CON FANS EN OMEGLE|ELRUBIUSOMG|MIS DOS BOTONES DE DIAMANTE|JUEGA GERMÁN|EL LEGENDARIO BOTÓN DE DIAMANTE DE YOUTUBE POR 10 MILLONES|LUISITO COMUNICA|LA ENTREGA MÁS ÉPICA DEL BOTÓN DE DIAMANTE|LOS POLINESIOS|HE ROTO EL BOTÓN DE DIAMANTE DE YOUTUBE|THEGREFG|PASTEL CON LÁMINAS DE PLATA|MIS PASTELITOS|FEDE VIGEVANI","2074744","228651","5073","8039","https://i.ytimg.com/vi/9c50nQPPRc4/default.jpg","False","False","► VOTA AQUÍ PARA LOS KCA: https://kca.mundonick.com/vota► SUSCRÍBETE: http://bit.ly/MasSKabeche SKuad por fin le devolvimos la broma a nuestro amigo @Fede Vigevani por todas las bromas que nos ha hecho, como haber besado a nuestra hermana o llenarnos nuestros cuartos de fotos de su  beso. Comenta que dinámica quieres que hagamos para que la recupere.SIGUENOS EN INSTAGRAM:► http://instagram.com/skabechetv► https://www.instagram.com/bryan_skabeche► https://instagram.com/eddy_skabeche► https://www.instagram.com/ericklindoro► https://www.instagram.com/soy.luigi► https://www.instagram.com/piculincito► https://www.instagram.com/yosoy.tony► https://www.instagram.com/steven_kimbo_skabeche► https://www.instagram.com/sk.petsTAMBIÉN TENEMOS TIK TOK ¡Síguenos!:► bryan_skabeche: https://www.tiktok.com/@bryan_skabeche► eddy_skabeche: https://www.tiktok.com/@eddy_skabecheFACEBOOK:SKabeche ► https://www.facebook.com/SKabecheTVEddy SKabeche ► https://www.facebook.com/EddySkabecheBryan SKabeche ► https://www.facebook.com/BryanSKabecheTVTWITTER:SKabeche ► https://twitter.com/SKabecheTVBryan ► https://twitter.com/Bryan_SKabecheEddy ► https://twitter.com/Eddy_SKabecheCONTACTO Y NEGOCIOS ► skabeche@gazer73.meEdición:► https://www.instagram.com/marcsaucedoaRetos - SKabecheSMH :D"
